Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
3,1,SVM,SVM,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,1,WSVM,WSVM,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,1,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,1,own_class_center,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1,estimated_hyper_lin,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,1,estimated_hyper_lin,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1,actual_hyper_lin,exp,0.92,0.6,0.7429670248402684,0.6,0.8666666666666667,0.7600000000000001,"[[46  4]
 [ 4  6]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new,0.92,0.6,0.7429670248402684,0.6,0.8666666666666667,0.7600000000000001,"[[46  4]
 [ 4  6]]"
3,1_a_1,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_2,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_3,own_class_center,lin_center_own,0.94,0.9,0.9197825830053535,0.8181818181818182,0.9333333333333333,0.9199999999999999,"[[47  3]
 [ 1  9]]"
3,1_a_4,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_5,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_6,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_7,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_8,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_9,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_10,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_11,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_12,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_13,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_14,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_15,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_16,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_17,own_class_center,lin_center_own,0.94,0.8,0.867179335547152,0.761904761904762,0.9166666666666666,0.87,"[[47  3]
 [ 2  8]]"
3,1_a_18,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_19,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_20,own_class_center,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_1,own_class_center,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_2,own_class_center,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_3,own_class_center,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_4,own_class_center,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_5,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_6,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_7,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_8,own_class_center,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_9,own_class_center,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_10,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_11,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_12,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_13,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_14,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_15,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_16,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_17,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_18,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_19,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_20,own_class_center,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_1,estimated_hyper_lin,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_2,estimated_hyper_lin,lin_center_own,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_3,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_4,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_5,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_6,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_7,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_8,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_9,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_10,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_11,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_12,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_13,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_14,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_15,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_16,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_17,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_18,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_19,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_20,estimated_hyper_lin,lin_center_own,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_1,estimated_hyper_lin,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_2,estimated_hyper_lin,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_3,estimated_hyper_lin,exp,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_4,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_5,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_6,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_7,estimated_hyper_lin,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_8,estimated_hyper_lin,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_9,estimated_hyper_lin,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_10,estimated_hyper_lin,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_11,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_12,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_13,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_14,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_15,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_16,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_17,estimated_hyper_lin,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_18,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_19,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,1_a_20,estimated_hyper_lin,exp,0.94,0.6,0.7509993342207435,0.631578947368421,0.8833333333333333,0.77,"[[47  3]
 [ 4  6]]"
3,1_a_1,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_2,actual_hyper_lin,lin_center_own,0.88,0.7,0.7848566748139434,0.608695652173913,0.85,0.79,"[[44  6]
 [ 3  7]]"
3,1_a_3,actual_hyper_lin,lin_center_own,0.88,0.7,0.7848566748139434,0.608695652173913,0.85,0.79,"[[44  6]
 [ 3  7]]"
3,1_a_4,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_5,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_6,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_7,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_8,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_9,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_10,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_11,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_12,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_13,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_14,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_15,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_16,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_17,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_18,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_19,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_20,actual_hyper_lin,lin_center_own,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
3,1_a_1,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_2,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_3,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_4,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_5,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_6,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_7,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_8,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_9,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_10,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_11,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_12,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_13,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_14,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_15,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_16,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_17,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_18,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_19,actual_hyper_lin,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
3,1_a_20,actual_hyper_lin,exp,0.88,0.7,0.7848566748139434,0.608695652173913,0.85,0.79,"[[44  6]
 [ 3  7]]"
3,1_a_1,distance_center_own_opposite_tam,func_own_opp_new,0.92,0.6,0.7429670248402684,0.6,0.8666666666666667,0.7600000000000001,"[[46  4]
 [ 4  6]]"
3,1_a_2,distance_center_own_opposite_tam,func_own_opp_new,0.92,0.8,0.8579044235810888,0.7272727272727272,0.9,0.8600000000000001,"[[46  4]
 [ 2  8]]"
3,1_a_3,distance_center_own_opposite_tam,func_own_opp_new,0.92,0.6,0.7429670248402684,0.6,0.8666666666666667,0.7600000000000001,"[[46  4]
 [ 4  6]]"
3,1_a_4,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_5,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_6,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_7,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_8,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_9,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_10,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_11,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_12,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_13,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_14,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_15,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_16,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_17,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_18,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_19,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,1_a_20,distance_center_own_opposite_tam,func_own_opp_new,0.94,0.7,0.8111719916269299,0.7,0.9,0.82,"[[47  3]
 [ 3  7]]"
3,2,SVM,SVM,1.0,0.6,0.7745966692414834,0.7499999999999999,0.9333333333333333,0.8,"[[50  0]
 [ 4  6]]"
3,2,WSVM,WSVM,1.0,0.7,0.8366600265340756,0.8235294117647058,0.95,0.85,"[[50  0]
 [ 3  7]]"
3,2,own_class_center,lin_center_own,0.98,1.0,0.9899494936611666,0.9523809523809523,0.9833333333333333,0.99,"[[49  1]
 [ 0 10]]"
3,2,own_class_center,exp,0.98,0.9,0.9391485505499116,0.9,0.9666666666666667,0.94,"[[49  1]
 [ 1  9]]"
3,2,estimated_hyper_lin,lin_center_own,0.98,1.0,0.9899494936611666,0.9523809523809523,0.9833333333333333,0.99,"[[49  1]
 [ 0 10]]"
3,2,estimated_hyper_lin,exp,0.98,0.9,0.9391485505499116,0.9,0.9666666666666667,0.94,"[[49  1]
 [ 1  9]]"
3,2,actual_hyper_lin,lin_center_own,0.96,1.0,0.9797958971132712,0.9090909090909091,0.9666666666666667,0.98,"[[48  2]
 [ 0 10]]"
3,2,actual_hyper_lin,exp,0.98,1.0,0.9899494936611666,0.9523809523809523,0.9833333333333333,0.99,"[[49  1]
 [ 0 10]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new,0.98,1.0,0.9899494936611666,0.9523809523809523,0.9833333333333333,0.99,"[[49  1]
 [ 0 10]]"
3,2_a_1,own_class_center,lin_center_own,0.96,1.0,0.9797958971132712,0.9090909090909091,0.9666666666666667,0.98,"[[48  2]
 [ 0 10]]"
3,2_a_2,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_3,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_4,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_5,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_6,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_7,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_8,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_9,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_10,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_11,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_12,own_class_center,lin_center_own,0.96,0.9,0.92951600308978,0.8571428571428572,0.95,0.9299999999999999,"[[48  2]
 [ 1  9]]"
3,2_a_13,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,2_a_14,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,2_a_15,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,2_a_16,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,2_a_17,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,2_a_18,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,2_a_19,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
